1.925397919,1.72550656607484e-06
1.92539792,1.72561902966883e-06
1.925397921,1.72573149415101e-06
1.925397922,1.72584395863318e-06
1.925397923,1.72595642222717e-06
1.925397924,1.72606888670934e-06
1.925397925,1.72618135141356e-06
1.925397926,1.72629381611777e-06
1.925397927,1.72640627926768e-06
1.925397928,1.72651874397189e-06
1.925397929,1.72663120845407e-06
1.92539793,1.72674367338033e-06
1.925397931,1.72685613808454e-06
1.925397932,1.72696860278876e-06
1.925397933,1.72708106593866e-06
1.925397934,1.72719353042083e-06
1.925397935,1.72730599534709e-06
1.925397936,1.72741845871904e-06
1.925397937,1.72753092320121e-06
1.925397938,1.72764338768339e-06
1.925397939,1.72775585260965e-06
1.92539794,1.7278683159816e-06
1.925397941,1.72798078046377e-06
1.925397942,1.72809324539003e-06
1.925397943,1.72820570831789e-06
1.925397944,1.7283181730221e-06
1.925397945,1.72843063794836e-06
1.925397946,1.72854310243054e-06
1.925397947,1.72865556580248e-06
1.925397948,1.72876803072874e-06
1.925397949,1.72888049498887e-06
1.92539795,1.72899295836082e-06
1.925397951,1.72910542306504e-06
1.925397952,1.72921788776925e-06
1.925397953,1.72933035247347e-06
1.925397954,1.72944281695564e-06
1.925397955,1.72955528165986e-06
1.925397956,1.7296677450318e-06
1.925397957,1.72978020951398e-06
1.925397958,1.72989267444024e-06
1.925397959,1.73000513914445e-06
1.92539796,1.73011760207231e-06
1.925397961,1.73023006699857e-06
1.925397962,1.73034253148074e-06
1.925397963,1.73045499485269e-06
1.925397964,1.73056745933486e-06
1.925397965,1.73067992403908e-06
1.925397966,1.7307923887433e-06
1.925397967,1.73090485211524e-06
1.925397968,1.73101731681946e-06
1.925397969,1.73112978130163e-06
1.92539797,1.73124224467358e-06
1.925397971,1.7313547093778e-06
1.925397972,1.73146717408201e-06
1.925397973,1.73157963878623e-06
1.925397974,1.7316921032684e-06
1.925397975,1.73180456797262e-06
1.925397976,1.73191703267683e-06
1.925397977,1.73202949604878e-06
1.925397978,1.73214196053095e-06
1.925397979,1.73225442545721e-06
1.92539798,1.73236688882916e-06
1.925397981,1.73247935308929e-06
1.925397982,1.73259181801555e-06
1.925397983,1.73270428249772e-06
1.925397984,1.73281674586967e-06
1.925397985,1.73292921079593e-06
1.925397986,1.73304167505606e-06
1.925397987,1.73315413842801e-06
1.925397988,1.73326660335427e-06
1.925397989,1.73337906783644e-06
1.92539799,1.73349153254065e-06
1.925397991,1.7336039959126e-06
1.925397992,1.73371646039477e-06
1.925397993,1.73382892509899e-06
1.925397994,1.73394138824889e-06
1.925397995,1.73405385295311e-06
1.925397996,1.73416631765733e-06
1.925397997,1.73427878258359e-06
1.925397998,1.73439124706576e-06
1.925397999,1.73450371199202e-06
1.925398,1.73461617514192e-06
1.925398001,1.73472863962409e-06
1.925398002,1.73484110455036e-06
1.925398003,1.73495356903253e-06
1.925398004,1.73506603240448e-06
1.925398005,1.7351784966646e-06
1.925398006,1.73529096159086e-06
1.925398007,1.73540342474077e-06
1.925398008,1.73551588944498e-06
1.925398009,1.73562835437124e-06
1.92539801,1.73574081885342e-06
1.925398011,1.73585328200332e-06
1.925398012,1.73596574692958e-06
1.925398013,1.73607821141175e-06
1.925398014,1.7361906747837e-06
1.925398015,1.73630313948792e-06
1.925398016,1.73641560530235e-06
1.925398017,1.7365280686743e-06
1.925398018,1.73664053337852e-06
1.925398019,1.73675299786069e-06
1.92539802,1.73686546123264e-06
1.925398021,1.73697792593686e-06
1.925398022,1.73709039064107e-06
1.925398023,1.73720285556733e-06
1.925398024,1.73731531871724e-06
1.925398025,1.73742778319941e-06
1.925398026,1.73754024812567e-06
1.925398027,1.73765271127557e-06
1.925398028,1.73776517597979e-06
1.925398029,1.737877640684e-06
1.92539803,1.73799010516618e-06
1.925398031,1.73810256853812e-06
1.925398032,1.73821503324234e-06
1.925398033,1.73832749772451e-06
1.925398034,1.73843996109646e-06
1.925398035,1.73855242580068e-06
1.925398036,1.73866489050489e-06
1.925398037,1.73877735498706e-06
1.925398038,1.73888981858106e-06
1.925398039,1.73900228328527e-06
1.92539804,1.73911474909971e-06
1.925398041,1.73922721247166e-06
1.925398042,1.73933967695383e-06
1.925398043,1.73945214188009e-06
1.925398044,1.73956460525204e-06
1.925398045,1.73967706951217e-06
1.925398046,1.73978953443843e-06
1.925398047,1.73990199914265e-06
1.925398048,1.74001446229255e-06
1.925398049,1.74012692699677e-06
1.92539805,1.74023939170098e-06
1.925398051,1.74035185485089e-06
1.925398052,1.74046431933306e-06
1.925398053,1.74057678425932e-06
1.925398054,1.74068924874149e-06
1.925398055,1.74080171211344e-06
1.925398056,1.74091417681765e-06
1.925398057,1.74102664152187e-06
1.925398058,1.74113910489382e-06
1.925398059,1.74125157070826e-06
1.92539806,1.74136403541247e-06
1.925398061,1.74147649878442e-06
1.925398062,1.74158896326659e-06
1.925398063,1.74170142797081e-06
1.925398064,1.74181389134276e-06
1.925398065,1.74192635604697e-06
1.925398066,1.74203882075119e-06
1.925398067,1.74215128523336e-06
1.925398068,1.74226374860531e-06
1.925398069,1.74237621353157e-06
1.92539807,1.7424886777917e-06
1.925398071,1.74260114116365e-06
1.925398072,1.74271360586786e-06
1.925398073,1.74282607057208e-06
1.925398074,1.74293853527629e-06
1.925398075,1.74305099864824e-06
1.925398076,1.74316346313041e-06
1.925398077,1.74327592805668e-06
1.925398078,1.74338839120658e-06
1.925398079,1.74350085568875e-06
1.92539808,1.74361332039297e-06
1.925398081,1.74372578509718e-06
1.925398082,1.74383824869118e-06
1.925398083,1.74395071450562e-06
1.925398084,1.74406317787756e-06
1.925398085,1.74417564258178e-06
1.925398086,1.74428810706395e-06
1.925398087,1.74440057199021e-06
1.925398088,1.74451303514012e-06
1.925398089,1.74462549962229e-06
1.92539809,1.74473796454855e-06
1.925398091,1.74485042769845e-06
1.925398092,1.74496289240267e-06
1.925398093,1.74507535710688e-06
1.925398094,1.74518782136701e-06
1.925398095,1.74530028473896e-06
1.925398096,1.74541274944318e-06
1.925398097,1.74552521414739e-06
1.925398098,1.74563767751934e-06
1.925398099,1.74575014222356e-06
1.9253981,1.74586260692777e-06
1.925398101,1.74597507163199e-06
1.925398102,1.74608753611416e-06
1.925398103,1.74620000104042e-06
1.925398104,1.74631246552259e-06
1.925398105,1.7464249286725e-06
1.925398106,1.74653739359876e-06
1.925398107,1.74664985808093e-06
1.925398108,1.74676232145288e-06
1.925398109,1.74687478615709e-06
1.92539811,1.74698725063926e-06
1.925398111,1.74709971556553e-06
1.925398112,1.74721217893747e-06
1.925398113,1.74732464364169e-06
1.925398114,1.74743710812386e-06
1.925398115,1.74754957127377e-06
1.925398116,1.74766203620003e-06
1.925398117,1.7477745006822e-06
1.925398118,1.74788696516437e-06
1.925398119,1.74799942875836e-06
1.92539812,1.74811189324053e-06
1.925398121,1.74822435794475e-06
1.925398122,1.7483368213167e-06
1.925398123,1.74844928602091e-06
1.925398124,1.74856175072513e-06
1.925398125,1.74867421542935e-06
1.925398126,1.74878667991152e-06
1.925398127,1.74889914461573e-06
1.925398128,1.74901160798768e-06
1.925398129,1.74912407246985e-06
1.92539813,1.74923653717407e-06
1.925398131,1.74934900187829e-06
1.925398132,1.74946146525023e-06
1.925398133,1.74957392973241e-06
1.925398134,1.74968639421458e-06
1.925398135,1.74979885803062e-06
1.925398136,1.74991132229074e-06
1.925398137,1.75002378699496e-06
1.925398138,1.75013625169917e-06
1.925398139,1.75024871484908e-06
1.92539814,1.75036117955329e-06
1.925398141,1.75047364425751e-06
1.925398142,1.75058610762946e-06
1.925398143,1.75069857233368e-06
1.925398144,1.75081103681585e-06
1.925398145,1.75092350174211e-06
1.925398146,1.75103596622428e-06
1.925398147,1.7511484309285e-06
1.925398148,1.75126089430044e-06
1.925398149,1.75137335878262e-06
1.92539815,1.75148582348683e-06
1.925398151,1.75159828841309e-06
1.925398152,1.751710751563e-06
1.925398153,1.75182321604517e-06
1.925398154,1.75193568097143e-06
1.925398155,1.75204814434338e-06
1.925398156,1.75216060882555e-06
1.925398157,1.75227307352976e-06
1.925398158,1.75238553823398e-06
1.925398159,1.75249800138388e-06
1.92539816,1.7526104660881e-06
1.925398161,1.75272293079232e-06
1.925398162,1.75283539416426e-06
1.925398163,1.75294785886848e-06
1.925398164,1.7530603235727e-06
1.925398165,1.75317278805487e-06
1.925398166,1.75328525120477e-06
1.925398167,1.75339771613103e-06
1.925398168,1.75351018083525e-06
1.925398169,1.75362264531742e-06
1.92539817,1.75373511002164e-06
1.925398171,1.7538475749479e-06
1.925398172,1.75396003787576e-06
1.925398173,1.75407250257997e-06
1.925398174,1.75418496728419e-06
1.925398175,1.75429743198841e-06
1.925398176,1.75440989536035e-06
1.925398177,1.75452235984253e-06
1.925398178,1.75463482476879e-06
1.925398179,1.75474728769665e-06
1.92539818,1.75485975240086e-06
1.925398181,1.75497221710508e-06
1.925398182,1.75508468158725e-06
1.925398183,1.7551971449592e-06
1.925398184,1.75530960988546e-06
1.925398185,1.75542207436763e-06
1.925398186,1.75553453751753e-06
1.925398187,1.75564700244379e-06
1.925398188,1.75575946825823e-06
1.925398189,1.75587193163018e-06
1.92539819,1.7559843963344e-06
1.925398191,1.75609686103861e-06
1.925398192,1.75620932441056e-06
1.925398193,1.75632178889273e-06
1.925398194,1.75643425359695e-06
1.925398195,1.75654671830117e-06
1.925398196,1.75665918167311e-06
1.925398197,1.75677164637733e-06
1.925398198,1.75688411108155e-06
1.925398199,1.75699657423145e-06
1.9253982,1.75710903893567e-06
1.925398201,1.75722150363988e-06
1.925398202,1.75733396812205e-06
1.925398203,1.757446431494e-06
1.925398204,1.75755889619822e-06
1.925398205,1.75767136112448e-06
1.925398206,1.75778382405234e-06
1.925398207,1.75789628875656e-06
1.925398208,1.75800875368282e-06
1.925398209,1.75812121794294e-06
1.92539821,1.75823368131489e-06
1.925398211,1.75834614624115e-06
1.925398212,1.75845861094537e-06
1.925398213,1.75857107542754e-06
1.925398214,1.7586835403538e-06
1.925398215,1.75879600483597e-06
1.925398216,1.75890846798588e-06
1.925398217,1.75902093269009e-06
1.925398218,1.75913339739431e-06
1.925398219,1.7592458609883e-06
1.92539822,1.75935832524843e-06
1.925398221,1.75947079017469e-06
1.925398222,1.75958325465686e-06
1.925398223,1.75969571780676e-06
1.925398224,1.75980818251098e-06
1.925398225,1.7599206472152e-06
1.925398226,1.76003311058714e-06
1.925398227,1.76014557529136e-06
1.925398228,1.76025803977353e-06
1.925398229,1.76037050469979e-06
1.92539823,1.7604829678497e-06
1.925398231,1.76059543388618e-06
1.925398232,1.7607078985904e-06
1.925398233,1.76082036196235e-06
1.925398234,1.76093282644452e-06
1.925398235,1.76104529114873e-06
1.925398236,1.76115775452068e-06
1.925398237,1.76127021900285e-06
1.925398238,1.76138268392911e-06
1.925398239,1.76149514841129e-06
1.92539824,1.76160761156119e-06
1.925398241,1.76172007626541e-06
1.925398242,1.76183254119167e-06
1.925398243,1.76194500456361e-06
1.925398244,1.76205746882374e-06
1.925398245,1.76216993375e-06
1.925398246,1.76228239845422e-06
1.925398247,1.76239486182617e-06
1.925398248,1.76250732630834e-06
1.925398249,1.76261979101255e-06
1.92539825,1.7627322543845e-06
1.925398251,1.76284471886667e-06
1.925398252,1.76295718357089e-06
1.925398253,1.76306964827511e-06
1.925398254,1.7631821118691e-06
1.925398255,1.76329457746149e-06
1.925398256,1.76340704105549e-06
1.925398257,1.76351950553766e-06
1.925398258,1.76363197024187e-06
1.925398259,1.76374443494609e-06
1.92539826,1.76385689809599e-06
1.925398261,1.76396936302226e-06
1.925398262,1.76408182750443e-06
1.925398263,1.76419429065433e-06
1.925398264,1.76430675558059e-06
1.925398265,1.76441922006276e-06
1.925398266,1.76453168476698e-06
1.925398267,1.76464414813893e-06
1.925398268,1.76475661284314e-06
1.925398269,1.76486907732532e-06
1.92539827,1.76498154069726e-06
1.925398271,1.76509400540148e-06
1.925398272,1.7652064701057e-06
1.925398273,1.76531893458787e-06
1.925398274,1.76543139929208e-06
1.925398275,1.7655438639963e-06
1.925398276,1.7656563271462e-06
1.925398277,1.76576879185042e-06
1.925398278,1.76588125655464e-06
1.925398279,1.76599372125885e-06
1.92539828,1.7661061846308e-06
1.925398281,1.76621864933502e-06
1.925398282,1.76633111381719e-06
1.925398283,1.76644357718914e-06
1.925398284,1.76655604189335e-06
1.925398285,1.76666850659757e-06
1.925398286,1.76678097130178e-06
1.925398287,1.76689343445169e-06
1.925398288,1.7670058991559e-06
1.925398289,1.76711836386012e-06
1.92539829,1.76723082723207e-06
1.925398291,1.76734329171424e-06
1.925398292,1.76745575641846e-06
1.925398293,1.76756822112267e-06
1.925398294,1.76768068471667e-06
1.925398295,1.76779314897679e-06
1.925398296,1.76790561390305e-06
1.925398297,1.768018077275e-06
1.925398298,1.76813054308944e-06
1.925398299,1.76824300779366e-06
1.9253983,1.76835547116561e-06
1.925398301,1.76846793586982e-06
1.925398302,1.76858040057404e-06
1.925398303,1.76869286505621e-06
1.925398304,1.76880532842816e-06
1.925398305,1.76891779313237e-06
1.925398306,1.7690302573925e-06
1.925398307,1.76914272120854e-06
1.925398308,1.76925518546867e-06
1.925398309,1.76936764995084e-06
1.92539831,1.7694801148771e-06
1.925398311,1.769592578027e-06
1.925398312,1.76970504273122e-06
1.925398313,1.76981750743543e-06
1.925398314,1.76992997080738e-06
1.925398315,1.7700424355116e-06
1.925398316,1.77015490021581e-06
1.925398317,1.77026736469799e-06
1.925398318,1.77037982962425e-06
1.925398319,1.77049229388437e-06
1.92539832,1.77060475770041e-06
1.925398321,1.77071722218258e-06
1.925398322,1.7708296868868e-06
1.925398323,1.77094215136897e-06
1.925398324,1.77105461474092e-06
1.925398325,1.77116707944514e-06
1.925398326,1.77127954414935e-06
1.925398327,1.7713920075213e-06
1.925398328,1.77150447200347e-06
1.925398329,1.77161693670769e-06
1.92539833,1.7717294014119e-06
1.925398331,1.77184186478385e-06
1.925398332,1.77195432926602e-06
1.925398333,1.77206679397024e-06
1.925398334,1.77217925734219e-06
1.925398335,1.7722917220464e-06
1.925398336,1.77240418652858e-06
1.925398337,1.77251665145484e-06
1.925398338,1.77262911460474e-06
1.925398339,1.772741579531e-06
1.92539834,1.77285404401317e-06
1.925398341,1.77296650871739e-06
1.925398342,1.7730789734216e-06
1.925398343,1.77319143790378e-06
1.925398344,1.77330390127572e-06
1.925398345,1.77341636620199e-06
1.925398346,1.77352883068416e-06
1.925398347,1.77364129383406e-06
1.925398348,1.77375375853828e-06
1.925398349,1.77386622302045e-06
1.92539835,1.77397868794671e-06
1.925398351,1.77409115087457e-06
1.925398352,1.77420361580083e-06
1.925398353,1.77431608050505e-06
1.925398354,1.77442854387699e-06
1.925398355,1.77454100835917e-06
1.925398356,1.77465347306338e-06
1.925398357,1.7747659377676e-06
1.925398358,1.7748784009175e-06
1.925398359,1.77499086695398e-06
1.92539836,1.7751033316582e-06
1.925398361,1.77521579503015e-06
1.925398362,1.77532825951232e-06
1.925398363,1.77544072421654e-06
1.925398364,1.77555318781053e-06
1.925398365,1.7756656522927e-06
1.925398366,1.77577811699692e-06
1.925398367,1.77589058170113e-06
1.925398368,1.77600304507308e-06
1.925398369,1.7761155097773e-06
1.92539837,1.77622797425947e-06
1.925398371,1.77634043763142e-06
1.925398372,1.77645290233563e-06
1.925398373,1.77656536681781e-06
1.925398374,1.77667783152202e-06
1.925398375,1.77679029489397e-06
1.925398376,1.77690275959819e-06
1.925398377,1.7770152243024e-06
1.925398378,1.77712768767435e-06
1.925398379,1.77724015215652e-06
1.92539838,1.77735261708278e-06
1.925398381,1.77746508156496e-06
1.925398382,1.77757754515895e-06
1.925398383,1.77769000964112e-06
1.925398384,1.77780247434534e-06
1.925398385,1.77791493882751e-06
1.925398386,1.77802740353172e-06
1.925398387,1.77813986823594e-06
1.925398388,1.77825233160789e-06
1.925398389,1.77836479609006e-06
1.92539839,1.77847726079428e-06
1.925398391,1.77858972416622e-06
1.925398392,1.7787021886484e-06
1.925398393,1.77881465357466e-06
1.925398394,1.77892711783478e-06
1.925398395,1.77903958120673e-06
1.925398396,1.77915204591095e-06
1.925398397,1.77926451061516e-06
1.925398398,1.77937697398711e-06
1.925398399,1.77948943869133e-06
1.9253984,1.7796019031735e-06
1.925398401,1.77971436787772e-06
1.925398402,1.77982683235989e-06
1.925398403,1.77993929728615e-06
1.925398404,1.78005176043605e-06
1.925398405,1.78016422514027e-06
1.925398406,1.78027668962244e-06
1.925398407,1.7803891545487e-06
1.925398408,1.7805016176986e-06
1.925398409,1.78061408262487e-06
1.92539841,1.78072654710704e-06
1.925398411,1.78083901047899e-06
1.925398412,1.7809514751832e-06
1.925398413,1.78106393988742e-06
1.925398414,1.78117640459163e-06
1.925398415,1.78128886774154e-06
1.925398416,1.78140133244575e-06
1.925398417,1.78151379714997e-06
1.925398418,1.78162626029987e-06
1.925398419,1.78173872500409e-06
1.92539842,1.78185118993035e-06
1.925398421,1.78196365441252e-06
1.925398422,1.78207611800651e-06
1.925398423,1.78218858248869e-06
1.925398424,1.7823010471929e-06
1.925398425,1.78241351034281e-06
1.925398426,1.78252597526907e-06
1.925398427,1.78263844086146e-06
1.925398428,1.78275090445545e-06
1.925398429,1.78286336893763e-06
1.92539843,1.78297583364184e-06
1.925398431,1.7830882985681e-06
1.925398432,1.78320076171801e-06
1.925398433,1.78331322642222e-06
1.925398434,1.78342569112644e-06
1.925398435,1.7835381540543e-06
1.925398436,1.78365061898056e-06
1.925398437,1.78376308346273e-06
1.925398438,1.78387554816695e-06
1.925398439,1.7839880115389e-06
1.92539844,1.78410047602107e-06
1.925398441,1.78421294072528e-06
1.925398442,1.78432540431928e-06
1.925398443,1.78443786880145e-06
1.925398444,1.78455033350566e-06
1.925398445,1.78466279798783e-06
1.925398446,1.7847752629141e-06
1.925398447,1.78488772739627e-06
1.925398448,1.78500019076822e-06
1.925398449,1.78511265547243e-06
1.92539845,1.78522512017665e-06
1.925398451,1.78533758465882e-06
1.925398452,1.78545004803077e-06
1.925398453,1.78556251273498e-06
1.925398454,1.7856749774392e-06
1.925398455,1.78578744081115e-06
1.925398456,1.78589990529332e-06
1.925398457,1.78601236999754e-06
1.925398458,1.78612483470175e-06
1.925398459,1.7862372980737e-06
1.92539846,1.78634976255587e-06
1.925398461,1.78646222726009e-06
1.925398462,1.78657469063204e-06
1.925398463,1.78668715533625e-06
1.925398464,1.78679961981842e-06
1.925398465,1.78691208452264e-06
1.925398466,1.78702454789459e-06
1.925398467,1.78713701259881e-06
1.925398468,1.78724947752507e-06
1.925398469,1.78736194178519e-06
1.92539847,1.78747440671145e-06
1.925398471,1.78758687141567e-06
1.925398472,1.78769933478762e-06
1.925398473,1.78781179926979e-06
1.925398474,1.78792426397401e-06
1.925398475,1.78803672712391e-06
1.925398476,1.78814919205017e-06
1.925398477,1.78826165653234e-06
1.925398478,1.78837412101451e-06
1.925398479,1.78848658460851e-06
1.92539848,1.78859904909068e-06
1.925398481,1.78871151379489e-06
1.925398482,1.78882397716684e-06
1.925398483,1.78893644164901e-06
1.925398484,1.78904890635323e-06
1.925398485,1.78916137127949e-06
1.925398486,1.78927383442939e-06
1.925398487,1.78938629891157e-06
1.925398488,1.78949876494805e-06
1.925398489,1.78961122854204e-06
1.92539849,1.78972369302421e-06
1.925398491,1.78983615772843e-06
1.925398492,1.78994862087833e-06
1.925398493,1.7900610858046e-06
1.925398494,1.79017355006472e-06
1.925398495,1.79028601499098e-06
1.925398496,1.79039847814089e-06
1.925398497,1.79051094306715e-06
1.925398498,1.79062340777136e-06
1.925398499,1.79073587092127e-06
1.9253985,1.79084833562548e-06
1.925398501,1.7909608003297e-06
1.925398502,1.79107326503392e-06
1.925398503,1.79118572840586e-06
1.925398504,1.79129819288804e-06
1.925398505,1.79141065759225e-06
1.925398506,1.7915231209642e-06
1.925398507,1.79163558544637e-06
1.925398508,1.79174805037263e-06
1.925398509,1.79186051507685e-06
1.92539851,1.79197297822675e-06
1.925398511,1.79208544293097e-06
1.925398512,1.79219790763518e-06
1.925398513,1.79231037211736e-06
1.925398514,1.79242283682157e-06
1.925398515,1.79253530152579e-06
1.925398516,1.79264776511978e-06
1.925398517,1.79276022960195e-06
1.925398518,1.79287269430617e-06
1.925398519,1.79298515745607e-06
1.92539852,1.79309762216029e-06
1.925398521,1.79321008664246e-06
1.925398522,1.79332255156872e-06
1.925398523,1.79343501449658e-06
1.925398524,1.79354747942284e-06
1.925398525,1.79365994412706e-06
1.925398526,1.79377240749901e-06
1.925398527,1.79388487198118e-06
1.925398528,1.79399733668539e-06
1.925398529,1.79410980116756e-06
1.92539853,1.79422226476156e-06
1.925398531,1.794334730576e-06
1.925398532,1.79444719394795e-06
1.925398533,1.79455965865216e-06
1.925398534,1.79467212313433e-06
1.925398535,1.79478458783855e-06
1.925398536,1.7948970512105e-06
1.925398537,1.79500951591471e-06
1.925398538,1.79512198061893e-06
1.925398539,1.79523444399088e-06
1.92539854,1.79534690847305e-06
1.925398541,1.79545937317727e-06
1.925398542,1.79557183788148e-06
1.925398543,1.79568430125343e-06
1.925398544,1.79579676595765e-06
1.925398545,1.79590923043982e-06
1.925398546,1.79602169381177e-06
1.925398547,1.79613415829394e-06
1.925398548,1.7962466232202e-06
1.925398549,1.79635908792442e-06
1.92539855,1.79647155107432e-06
1.925398551,1.79658401577854e-06
1.925398552,1.79669648048275e-06
1.925398553,1.7968089438547e-06
1.925398554,1.79692140855892e-06
1.925398555,1.79703387437335e-06
1.925398556,1.79714633796735e-06
1.925398557,1.79725880244952e-06
1.925398558,1.79737126693169e-06
1.925398559,1.79748373185795e-06
1.92539856,1.7975961952299e-06
1.925398561,1.79770865993412e-06
1.925398562,1.79782112441629e-06
1.925398563,1.79793358778824e-06
1.925398564,1.79804605227041e-06
1.925398565,1.79815851719667e-06
1.925398566,1.7982709814568e-06
1.925398567,1.79838344505079e-06
1.925398568,1.798495909755e-06
1.925398569,1.79860837423718e-06
1.92539857,1.79872083760912e-06
1.925398571,1.7988333020913e-06
1.925398572,1.79894576701756e-06
1.925398573,1.79905823149973e-06
1.925398574,1.79917069620394e-06
1.925398575,1.79928316090816e-06
1.925398576,1.79939562428011e-06
1.925398577,1.79950808898433e-06
1.925398578,1.7996205534665e-06
1.925398579,1.79973301839276e-06
1.92539858,1.79984548154266e-06
1.925398581,1.79995794624688e-06
1.925398582,1.80007041095109e-06
1.925398583,1.80018287432304e-06
1.925398584,1.80029533902726e-06
1.925398585,1.80040780350943e-06
1.925398586,1.80052026821365e-06
1.925398587,1.80063273158559e-06
1.925398588,1.80074519606777e-06
1.925398589,1.80085766099403e-06
1.92539859,1.80097012414393e-06
1.925398591,1.80108258884815e-06
1.925398592,1.80119505355236e-06
1.925398593,1.80130751803453e-06
1.925398594,1.80141998140648e-06
1.925398595,1.8015324461107e-06
1.925398596,1.80164491081491e-06
1.925398597,1.80175737418686e-06
1.925398598,1.8018698400013e-06
1.925398599,1.80198230492756e-06
1.9253986,1.80209476807747e-06
1.925398601,1.80220723278168e-06
1.925398602,1.80231969726385e-06
1.925398603,1.80243216085785e-06
1.925398604,1.80254462534002e-06
1.925398605,1.80265709026628e-06
1.925398606,1.80276955474845e-06
1.925398607,1.80288201789836e-06
1.925398608,1.80299448282462e-06
1.925398609,1.80310694708474e-06
1.92539861,1.80321941045669e-06
1.925398611,1.80333187538295e-06
1.925398612,1.80344433986512e-06
1.925398613,1.80355680434729e-06
1.925398614,1.80366926771924e-06
1.925398615,1.80378173242346e-06
1.925398616,1.80389419734972e-06
1.925398617,1.80400666183189e-06
1.925398618,1.80411912631406e-06
1.925398619,1.80423159124032e-06
1.92539862,1.80434405439023e-06
1.925398621,1.80445651931649e-06
1.925398622,1.80456898379866e-06
1.925398623,1.80468144828083e-06
1.925398624,1.80479391187482e-06
1.925398625,1.80490637657904e-06
1.925398626,1.80501884106121e-06
1.925398627,1.80513130465521e-06
1.925398628,1.80524376913738e-06
1.925398629,1.80535623384159e-06
1.92539863,1.80546869854581e-06
1.925398631,1.80558116169571e-06
1.925398632,1.80569362662197e-06
1.925398633,1.80580609132619e-06
1.925398634,1.80591855469814e-06
1.925398635,1.80603101918031e-06
1.925398636,1.80614348366248e-06
1.925398637,1.80625594858874e-06
1.925398638,1.80636841196069e-06
1.925398639,1.80648087644286e-06
1.92539864,1.80659334114708e-06
1.925398641,1.80670580562925e-06
1.925398642,1.80681827055551e-06
1.925398643,1.80693073525973e-06
1.925398644,1.80704319840963e-06
1.925398645,1.80715566311385e-06
1.925398646,1.80726812781806e-06
1.925398647,1.80738059119001e-06
1.925398648,1.80749305589423e-06
1.925398649,1.8076055203764e-06
1.92539865,1.80771798485857e-06
1.925398651,1.80783044845256e-06
1.925398652,1.80794291293473e-06
1.925398653,1.80805537763895e-06
1.925398654,1.8081678410109e-06
1.925398655,1.80828030549307e-06
1.925398656,1.80839277019729e-06
1.925398657,1.8085052349015e-06
1.925398658,1.80861769827345e-06
1.925398659,1.80873016297767e-06
1.92539866,1.80884262723779e-06
1.925398661,1.80895509216406e-06
1.925398662,1.80906755686827e-06
1.925398663,1.80918002157249e-06
1.925398664,1.80929248494444e-06
1.925398665,1.80940494942661e-06
1.925398666,1.80951741413082e-06
1.925398667,1.80962987750277e-06
1.925398668,1.80974234198494e-06
1.925398669,1.8098548069112e-06
1.92539867,1.80996727161542e-06
1.925398671,1.81007973476532e-06
1.925398672,1.81019219946954e-06
1.925398673,1.81030466417376e-06
1.925398674,1.8104171275457e-06
1.925398675,1.81052959224992e-06
1.925398676,1.81064205673209e-06
1.925398677,1.81075452143631e-06
1.925398678,1.81086698480826e-06
1.925398679,1.81097944951247e-06
1.92539868,1.81109191421669e-06
1.925398681,1.81120437736659e-06
1.925398682,1.81131684207081e-06
1.925398683,1.81142930677503e-06
1.925398684,1.8115417712572e-06
1.925398685,1.81165423618346e-06
1.925398686,1.81176670088767e-06
1.925398687,1.81187916536985e-06
1.925398688,1.81199162874179e-06
1.925398689,1.81210409366805e-06
1.92539869,1.81221655815023e-06
1.925398691,1.81232902152217e-06
1.925398692,1.81244148600435e-06
1.925398693,1.81255395048652e-06
1.925398694,1.81266641563482e-06
1.925398695,1.81277887856268e-06
1.925398696,1.8128913432669e-06
1.925398697,1.81300380797111e-06
1.925398698,1.81311627134306e-06
1.925398699,1.81322873582523e-06
1.9253987,1.81334120052945e-06
1.925398701,1.81345366523367e-06
1.925398702,1.81356612860561e-06
1.925398703,1.81367859442005e-06
1.925398704,1.813791057792e-06
1.925398705,1.81390352249622e-06
1.925398706,1.81401598720043e-06
1.925398707,1.81412845190465e-06
1.925398708,1.81424091505455e-06
1.925398709,1.81435337975877e-06
1.92539871,1.81446584446299e-06
1.925398711,1.81457830783494e-06
1.925398712,1.81469077253915e-06
1.925398713,1.81480323724337e-06
1.925398714,1.81491570194758e-06
1.925398715,1.81502816531953e-06
1.925398716,1.8151406298017e-06
1.925398717,1.81525309450592e-06
1.925398718,1.81536555787787e-06
1.925398719,1.81547802258208e-06
1.92539872,1.8155904872863e-06
1.925398721,1.81570295176847e-06
1.925398722,1.81581541514042e-06
1.925398723,1.81592787984464e-06
1.925398724,1.81604034432681e-06
1.925398725,1.8161528079208e-06
1.925398726,1.81626527262502e-06
1.925398727,1.81637773821741e-06
1.925398728,1.8164902018114e-06
1.925398729,1.81660266651562e-06
1.92539873,1.81671513099779e-06
1.925398731,1.81682759459179e-06
1.925398732,1.816940059296e-06
1.925398733,1.81705252377817e-06
1.925398734,1.81716498848239e-06
1.925398735,1.81727745163229e-06
1.925398736,1.81738991633651e-06
1.925398737,1.81750238104073e-06
1.925398738,1.81761484419063e-06
1.925398739,1.8177273086728e-06
1.92539874,1.81783977359906e-06
1.925398741,1.81795223830328e-06
1.925398742,1.81806470145318e-06
